date,timestamp,value
2017-11-17 12:24:15,1510892655,5
2017-11-17 12:24:18,1510892658,6
2017-11-17 12:24:20,1510892660,6
2017-11-17 12:24:23,1510892663,5
2017-11-17 12:24:28,1510892668,5
2017-11-17 12:24:29,1510892669,5
2017-11-17 12:24:33,1510892673,5
2017-11-17 12:24:35,1510892675,5
2017-11-17 12:24:38,1510892678,6
2017-11-17 12:24:44,1510892684,5
2017-11-17 12:24:46,1510892686,5
2017-11-17 12:24:48,1510892688,5
2017-11-17 12:24:53,1510892693,5
2017-11-17 12:24:54,1510892694,5
2017-11-17 12:24:58,1510892698,5
2017-11-17 12:25:01,1510892701,5
2017-11-17 12:25:03,1510892703,5
2017-11-17 12:25:06,1510892706,5
2017-11-17 12:25:32,1510892732,5
2017-11-17 12:25:34,1510892734,5
2017-11-17 12:26:05,1510892765,5
2017-11-17 12:26:07,1510892767,5
2017-11-17 12:26:13,1510892773,5
2017-11-17 12:26:15,1510892775,5
2017-11-17 12:26:16,1510892776,5
2017-11-17 12:26:19,1510892779,5
2017-11-17 12:26:30,1510892790,5
2017-11-17 12:26:33,1510892793,5
2017-11-17 12:26:35,1510892795,5
2017-11-17 12:26:36,1510892796,5
2017-11-17 12:27:01,1510892821,5
2017-11-17 12:27:03,1510892823,5
2017-11-17 12:27:04,1510892824,5
2017-11-17 12:27:06,1510892826,5
2017-11-17 12:28:04,1510892884,5
2017-11-17 12:28:11,1510892891,5
2017-11-17 12:28:13,1510892893,5
2017-11-17 12:28:15,1510892895,5
2017-11-17 12:28:28,1510892908,5
2017-11-17 12:28:30,1510892910,5
2017-11-17 12:28:33,1510892913,5
2017-11-17 12:28:34,1510892914,5
2017-11-17 12:28:36,1510892916,5
2017-11-17 12:28:44,1510892924,5
2017-11-17 12:29:11,1510892951,5
2017-11-17 12:29:15,1510892955,5
2017-11-17 12:29:42,1510892982,5
2017-11-17 12:29:44,1510892984,5
2017-11-17 12:29:55,1510892995,5
2017-11-17 12:30:17,1510893017,5
2017-11-17 12:30:18,1510893018,5
2017-11-17 12:30:20,1510893020,6
2017-11-17 12:30:21,1510893021,6
2017-11-17 12:30:23,1510893023,5
2017-11-17 12:30:33,1510893033,5
2017-11-17 12:30:43,1510893043,5
2017-11-17 12:31:13,1510893073,5
2017-11-17 12:31:14,1510893074,5
2017-11-17 12:31:16,1510893076,5
2017-11-17 12:31:21,1510893081,5
2017-11-17 12:31:27,1510893087,5
2017-11-17 12:31:29,1510893089,5
2017-11-17 12:31:32,1510893092,5
2017-11-17 12:31:34,1510893094,6
2017-11-17 12:31:41,1510893101,5
2017-11-17 12:31:42,1510893102,5
2017-11-17 12:31:44,1510893104,5
2017-11-17 12:31:46,1510893106,5
2017-11-17 12:32:46,1510893166,5
2017-11-17 12:32:48,1510893168,5
2017-11-17 12:32:50,1510893170,5
2017-11-17 12:32:53,1510893173,5
2017-11-17 12:32:54,1510893174,5
2017-11-17 12:32:58,1510893178,5
2017-11-17 12:32:59,1510893179,5
2017-11-17 12:33:03,1510893183,5
2017-11-17 12:33:13,1510893193,5
2017-11-17 12:33:14,1510893194,5
2017-11-17 12:33:16,1510893196,5
2017-11-17 12:33:42,1510893222,5
2017-11-17 12:33:44,1510893224,5
2017-11-17 12:33:50,1510893230,5
2017-11-17 12:33:52,1510893232,5
2017-11-17 12:33:57,1510893237,5
2017-11-17 12:34:00,1510893240,5
2017-11-17 12:34:03,1510893243,5
2017-11-17 12:34:28,1510893268,5
2017-11-17 12:35:00,1510893300,5
2017-11-17 12:35:03,1510893303,5
2017-11-17 12:35:05,1510893305,5
2017-11-17 12:35:07,1510893307,5
2017-11-17 12:35:08,1510893308,5
2017-11-17 12:35:22,1510893322,5
2017-11-17 12:35:27,1510893327,5
2017-11-17 12:35:31,1510893331,5
2017-11-17 12:35:59,1510893359,5
2017-11-17 12:36:00,1510893360,5
2017-11-17 12:36:13,1510893373,5
2017-11-17 12:36:15,1510893375,5
2017-11-17 12:36:17,1510893377,5
2017-11-17 12:36:19,1510893379,5
2017-11-17 12:36:20,1510893380,5
2017-11-17 12:36:22,1510893382,5
2017-11-17 12:36:23,1510893383,5
2017-11-17 12:36:25,1510893385,5
2017-11-17 12:36:53,1510893413,5
2017-11-17 12:36:54,1510893414,5
2017-11-17 12:37:05,1510893425,5
2017-11-17 12:37:20,1510893440,5
2017-11-17 12:37:53,1510893473,5
2017-11-17 12:38:26,1510893506,5
2017-11-17 12:38:28,1510893508,5
2017-11-17 12:38:31,1510893511,5
2017-11-17 12:38:34,1510893514,5
2017-11-17 12:38:41,1510893521,5
2017-11-17 12:38:43,1510893523,5
2017-11-17 12:38:46,1510893526,5
2017-11-17 12:38:51,1510893531,5
2017-11-17 12:38:53,1510893533,5
2017-11-17 12:38:54,1510893534,5
2017-11-17 12:39:02,1510893542,5
2017-11-17 12:39:32,1510893572,5
2017-11-17 12:39:34,1510893574,5
2017-11-17 12:40:02,1510893602,6
2017-11-17 12:40:08,1510893608,5
2017-11-17 12:40:10,1510893610,5
2017-11-17 12:40:11,1510893611,5
2017-11-17 12:40:12,1510893612,5
2017-11-17 12:40:15,1510893615,5
2017-11-17 12:40:16,1510893616,5
2017-11-17 12:40:18,1510893618,5
2017-11-17 12:40:46,1510893646,5
2017-11-17 12:40:50,1510893650,5
2017-11-17 12:41:21,1510893681,5
2017-11-17 12:41:23,1510893683,5
2017-11-17 12:41:46,1510893706,5
2017-11-17 12:41:54,1510893714,6
2017-11-17 12:41:56,1510893716,6
2017-11-17 12:41:57,1510893717,6
2017-11-17 12:42:26,1510893746,5
2017-11-17 12:42:27,1510893747,5
2017-11-17 12:42:30,1510893750,5
2017-11-17 12:42:57,1510893777,5
2017-11-17 12:42:58,1510893778,5
2017-11-17 12:43:03,1510893783,5
2017-11-17 12:43:06,1510893786,5
2017-11-17 12:43:32,1510893812,5
2017-11-17 12:43:35,1510893815,5
2017-11-17 12:43:37,1510893817,5
2017-11-17 12:43:39,1510893819,5
2017-11-17 12:44:04,1510893844,5
2017-11-17 12:44:08,1510893848,5
2017-11-17 12:44:09,1510893849,5
2017-11-17 12:44:35,1510893875,5
2017-11-17 12:45:05,1510893905,5
2017-11-17 12:45:07,1510893907,5
2017-11-17 12:45:08,1510893908,5
2017-11-17 12:45:11,1510893911,5
2017-11-17 12:45:13,1510893913,5
2017-11-17 12:45:18,1510893918,5
2017-11-17 12:45:20,1510893920,5
2017-11-17 12:45:21,1510893921,5
2017-11-17 12:45:31,1510893931,5
2017-11-17 12:45:33,1510893933,5
2017-11-17 12:45:36,1510893936,5
2017-11-17 12:45:38,1510893938,5
2017-11-17 12:45:39,1510893939,5
2017-11-17 12:45:55,1510893955,5
2017-11-17 12:46:21,1510893981,5
2017-11-17 12:46:26,1510893986,5
2017-11-17 12:46:52,1510894012,5
2017-11-17 12:46:56,1510894016,5
2017-11-17 12:47:24,1510894044,5
2017-11-17 12:47:26,1510894046,5
2017-11-17 12:47:29,1510894049,5
2017-11-17 12:47:35,1510894055,5
2017-11-17 12:47:37,1510894057,5
2017-11-17 12:47:39,1510894059,5
2017-11-17 12:47:42,1510894062,5
2017-11-17 12:48:09,1510894089,5
2017-11-17 12:48:13,1510894093,5
2017-11-17 12:48:41,1510894121,5
2017-11-17 12:48:52,1510894132,5
2017-11-17 12:48:57,1510894137,5
2017-11-17 12:48:58,1510894138,5
2017-11-17 12:49:05,1510894145,6
2017-11-17 12:49:07,1510894147,5
2017-11-17 12:49:08,1510894148,5
2017-11-17 12:49:10,1510894150,5
2017-11-17 12:49:12,1510894152,5
2017-11-17 12:49:24,1510894164,5
2017-11-17 12:49:36,1510894176,5
2017-11-17 12:50:12,1510894212,5
2017-11-17 12:50:13,1510894213,6
2017-11-17 12:50:46,1510894246,5
2017-11-17 12:50:49,1510894249,5
2017-11-17 12:50:58,1510894258,5
2017-11-17 12:51:01,1510894261,5
2017-11-17 12:51:02,1510894262,5
2017-11-17 12:51:09,1510894269,5
2017-11-17 12:51:11,1510894271,5
2017-11-17 12:51:12,1510894272,5
2017-11-17 12:51:14,1510894274,5
2017-11-17 12:51:16,1510894276,5
2017-11-17 12:51:44,1510894304,5
2017-11-17 12:51:46,1510894306,5
2017-11-17 12:51:55,1510894315,5
2017-11-17 12:52:00,1510894320,5
2017-11-17 12:52:03,1510894323,5
2017-11-17 12:52:06,1510894326,5
2017-11-17 12:52:10,1510894330,5
2017-11-17 12:52:11,1510894331,5
2017-11-17 12:52:14,1510894334,5
2017-11-17 12:52:16,1510894336,5
2017-11-17 12:52:17,1510894337,5
2017-11-17 12:52:19,1510894339,5
2017-11-17 12:52:21,1510894341,5
2017-11-17 12:52:48,1510894368,5
2017-11-17 12:52:49,1510894369,5
2017-11-17 12:53:20,1510894400,6
2017-11-17 12:53:21,1510894401,5
2017-11-17 12:53:23,1510894403,5
2017-11-17 12:53:56,1510894436,5
2017-11-17 12:54:22,1510894462,6
2017-11-17 12:54:29,1510894469,6
2017-11-17 12:54:31,1510894471,5
2017-11-17 12:54:39,1510894479,5
2017-11-17 12:54:41,1510894481,5
2017-11-17 12:54:46,1510894486,5
2017-11-17 12:54:48,1510894488,5
2017-11-17 12:54:56,1510894496,5
2017-11-17 12:55:05,1510894505,5
2017-11-17 12:55:34,1510894534,5
2017-11-17 12:56:04,1510894564,5
2017-11-17 12:56:10,1510894570,5
2017-11-17 12:56:32,1510894592,5
2017-11-17 12:57:03,1510894623,5
2017-11-17 12:57:04,1510894624,5
2017-11-17 12:57:24,1510894644,5
2017-11-17 12:57:34,1510894654,5
2017-11-17 12:57:39,1510894659,5
2017-11-17 12:57:42,1510894662,5
2017-11-17 12:57:45,1510894665,5
2017-11-17 12:57:47,1510894667,5
2017-11-17 12:57:49,1510894669,5
2017-11-17 12:57:50,1510894670,5
2017-11-17 12:58:09,1510894689,5
2017-11-17 12:58:15,1510894695,6
2017-11-17 12:58:16,1510894696,6
2017-11-17 12:58:18,1510894698,6
2017-11-17 12:58:19,1510894699,6
2017-11-17 12:58:21,1510894701,5
2017-11-17 12:58:22,1510894702,5
2017-11-17 12:58:24,1510894704,5
2017-11-17 12:58:29,1510894709,5
2017-11-17 12:58:54,1510894734,5
2017-11-17 12:58:57,1510894737,5
2017-11-17 12:59:05,1510894745,5
2017-11-17 12:59:31,1510894771,5
2017-11-17 12:59:34,1510894774,5
2017-11-17 12:59:51,1510894791,5
2017-11-17 13:00:22,1510894822,5
2017-11-17 13:00:24,1510894824,5
2017-11-17 13:00:25,1510894825,5
2017-11-17 13:00:52,1510894852,5
2017-11-17 13:00:54,1510894854,5
2017-11-17 13:01:02,1510894862,5
2017-11-17 13:01:07,1510894867,6
2017-11-17 13:01:10,1510894870,6
2017-11-17 13:01:13,1510894873,5
2017-11-17 13:01:16,1510894876,5
2017-11-17 13:01:18,1510894878,5
2017-11-17 13:01:48,1510894908,5
2017-11-17 13:01:50,1510894910,5
2017-11-17 13:02:00,1510894920,5
2017-11-17 13:02:30,1510894950,5
2017-11-17 13:02:33,1510894953,5
2017-11-17 13:02:34,1510894954,5
2017-11-17 13:03:03,1510894983,5
2017-11-17 13:03:04,1510894984,5
2017-11-17 13:03:06,1510894986,5
2017-11-17 13:03:12,1510894992,5
2017-11-17 13:03:14,1510894994,6
2017-11-17 13:03:16,1510894996,6
2017-11-17 13:03:17,1510894997,6
2017-11-17 13:03:19,1510894999,5
2017-11-17 13:03:27,1510895007,5
2017-11-17 13:03:28,1510895008,5
2017-11-17 13:03:32,1510895012,6
2017-11-17 13:03:33,1510895013,6
2017-11-17 13:03:35,1510895015,5
2017-11-17 13:03:55,1510895035,5
2017-11-17 13:04:05,1510895045,5
2017-11-17 13:04:35,1510895075,5
2017-11-17 13:04:37,1510895077,5
2017-11-17 13:05:05,1510895105,5
2017-11-17 13:05:07,1510895107,5
2017-11-17 13:05:09,1510895109,5
2017-11-17 13:05:10,1510895110,5
2017-11-17 13:05:14,1510895114,5
2017-11-17 13:05:20,1510895120,5
2017-11-17 13:05:25,1510895125,5
2017-11-17 13:05:27,1510895127,5
2017-11-17 13:05:30,1510895130,6
2017-11-17 13:05:32,1510895132,5
2017-11-17 13:05:36,1510895136,5
2017-11-17 13:05:58,1510895158,5
2017-11-17 13:06:18,1510895178,5
2017-11-17 13:06:49,1510895209,5
2017-11-17 13:06:50,1510895210,5
2017-11-17 13:06:53,1510895213,5
2017-11-17 13:07:20,1510895240,5
2017-11-17 13:07:23,1510895243,5
2017-11-17 13:07:24,1510895244,5
2017-11-17 13:07:27,1510895247,5
2017-11-17 13:07:29,1510895249,5
2017-11-17 13:07:34,1510895254,5
2017-11-17 13:07:36,1510895256,5
2017-11-17 13:07:40,1510895260,5
2017-11-17 13:07:42,1510895262,5
2017-11-17 13:07:52,1510895272,5
2017-11-17 13:07:54,1510895274,5
2017-11-17 13:08:25,1510895305,5
2017-11-17 13:08:27,1510895307,5
2017-11-17 13:08:30,1510895310,5
2017-11-17 13:08:33,1510895313,5
2017-11-17 13:08:35,1510895315,5
2017-11-17 13:08:37,1510895317,5
2017-11-17 13:08:38,1510895318,5
2017-11-17 13:08:40,1510895320,5
2017-11-17 13:08:43,1510895323,5
2017-11-17 13:08:48,1510895328,5
2017-11-17 13:08:55,1510895335,5
2017-11-17 13:08:56,1510895336,5
2017-11-17 13:09:00,1510895340,5
2017-11-17 13:09:08,1510895348,5
2017-11-17 13:09:11,1510895351,5
2017-11-17 13:09:22,1510895362,5
2017-11-17 13:09:24,1510895364,5
2017-11-17 13:09:30,1510895370,5
2017-11-17 13:09:32,1510895372,5
2017-11-17 13:09:34,1510895374,5
2017-11-17 13:09:35,1510895375,5
2017-11-17 13:09:40,1510895380,5
2017-11-17 13:09:42,1510895382,5
2017-11-17 13:09:45,1510895385,5
2017-11-17 13:09:47,1510895387,5
2017-11-17 13:09:48,1510895388,5
2017-11-17 13:09:54,1510895394,5
2017-11-17 13:09:55,1510895395,5
2017-11-17 13:10:21,1510895421,5
2017-11-17 13:10:57,1510895457,5
2017-11-17 13:10:58,1510895458,5
2017-11-17 13:11:00,1510895460,5
2017-11-17 13:11:01,1510895461,5
2017-11-17 13:11:03,1510895463,5
2017-11-17 13:11:05,1510895465,5
2017-11-17 13:11:08,1510895468,5
2017-11-17 13:11:13,1510895473,5
2017-11-17 13:11:20,1510895480,5
2017-11-17 13:11:25,1510895485,5
2017-11-17 13:11:38,1510895498,5
2017-11-17 13:11:56,1510895516,5
2017-11-17 13:12:27,1510895547,5
2017-11-17 13:12:29,1510895549,5
2017-11-17 13:12:30,1510895550,5
2017-11-17 13:12:58,1510895578,5
2017-11-17 13:13:01,1510895581,5
2017-11-17 13:13:03,1510895583,5
2017-11-17 13:13:04,1510895584,5
2017-11-17 13:13:05,1510895585,5
2017-11-17 13:13:08,1510895588,5
2017-11-17 13:13:11,1510895591,5
2017-11-17 13:13:36,1510895616,5
2017-11-17 13:13:38,1510895618,5
2017-11-17 13:14:09,1510895649,5
2017-11-17 13:14:11,1510895651,5
2017-11-17 13:14:44,1510895684,5
2017-11-17 13:15:11,1510895711,5
2017-11-17 13:15:13,1510895713,5
2017-11-17 13:15:16,1510895716,5
2017-11-17 13:15:18,1510895718,5
2017-11-17 13:15:19,1510895719,5
2017-11-17 13:15:23,1510895723,5
2017-11-17 13:15:24,1510895724,5
2017-11-17 13:15:26,1510895726,5
2017-11-17 13:15:29,1510895729,5
2017-11-17 13:15:31,1510895731,5
2017-11-17 13:15:32,1510895732,5
2017-11-17 13:15:33,1510895733,5
2017-11-17 13:15:38,1510895738,5
2017-11-17 13:16:10,1510895770,5
2017-11-17 13:16:37,1510895797,5
2017-11-17 13:16:39,1510895799,5
2017-11-17 13:16:40,1510895800,5
2017-11-17 13:16:42,1510895802,5
2017-11-17 13:16:45,1510895805,5
2017-11-17 13:16:50,1510895810,5
2017-11-17 13:16:53,1510895813,5
2017-11-17 13:17:00,1510895820,5
2017-11-17 13:17:07,1510895827,5
2017-11-17 13:17:10,1510895830,5
2017-11-17 13:17:37,1510895857,5
2017-11-17 13:17:38,1510895858,5
2017-11-17 13:17:40,1510895860,5
2017-11-17 13:17:41,1510895861,5
2017-11-17 13:17:45,1510895865,5
2017-11-17 13:17:46,1510895866,5
2017-11-17 13:17:48,1510895868,5
2017-11-17 13:17:50,1510895870,5
2017-11-17 13:17:54,1510895874,5
2017-11-17 13:17:56,1510895876,5
2017-11-17 13:18:00,1510895880,5
2017-11-17 13:18:01,1510895881,5
2017-11-17 13:18:08,1510895888,5
2017-11-17 13:18:09,1510895889,5
2017-11-17 13:18:24,1510895904,5
2017-11-17 13:18:26,1510895906,5
2017-11-17 13:18:28,1510895908,5
2017-11-17 13:18:29,1510895909,5
2017-11-17 13:18:32,1510895912,5
2017-11-17 13:18:34,1510895914,5
2017-11-17 13:18:38,1510895918,5
2017-11-17 13:18:39,1510895919,5
2017-11-17 13:18:41,1510895921,5
2017-11-17 13:18:43,1510895923,5
2017-11-17 13:18:45,1510895925,5
2017-11-17 13:18:47,1510895927,5
2017-11-17 13:18:48,1510895928,5
2017-11-17 13:19:00,1510895940,5
2017-11-17 13:19:02,1510895942,5
2017-11-17 13:19:03,1510895943,5
2017-11-17 13:19:38,1510895978,5
2017-11-17 13:19:43,1510895983,5
2017-11-17 13:20:03,1510896003,5
2017-11-17 13:20:04,1510896004,5
2017-11-17 13:20:06,1510896006,5
2017-11-17 13:20:08,1510896008,5
2017-11-17 13:20:14,1510896014,5
2017-11-17 13:20:16,1510896016,5
2017-11-17 13:20:18,1510896018,5
2017-11-17 13:20:19,1510896019,5
2017-11-17 13:20:34,1510896034,5
2017-11-17 13:20:35,1510896035,5
2017-11-17 13:20:39,1510896039,5
2017-11-17 13:20:41,1510896041,5
2017-11-17 13:20:42,1510896042,5
2017-11-17 13:20:44,1510896044,5
2017-11-17 13:20:49,1510896049,5
2017-11-17 13:20:50,1510896050,5
2017-11-17 13:20:54,1510896054,5
2017-11-17 13:20:56,1510896056,5
2017-11-17 13:21:04,1510896064,5
2017-11-17 13:21:30,1510896090,5
2017-11-17 13:21:35,1510896095,5
2017-11-17 13:21:38,1510896098,5
2017-11-17 13:21:40,1510896100,5
2017-11-17 13:21:41,1510896101,5
2017-11-17 13:21:43,1510896103,5
2017-11-17 13:22:09,1510896129,5
2017-11-17 13:22:11,1510896131,5
2017-11-17 13:22:13,1510896133,5
2017-11-17 13:22:41,1510896161,5
2017-11-17 13:22:46,1510896166,5
2017-11-17 13:22:47,1510896167,5
2017-11-17 13:22:49,1510896169,5
2017-11-17 13:22:55,1510896175,5
2017-11-17 13:22:59,1510896179,5
2017-11-17 13:23:01,1510896181,5
2017-11-17 13:23:05,1510896185,5
2017-11-17 13:23:07,1510896187,5
2017-11-17 13:23:10,1510896190,5
2017-11-17 13:23:11,1510896191,5
2017-11-17 13:23:15,1510896195,5
2017-11-17 13:23:16,1510896196,5
2017-11-17 13:23:46,1510896226,5
2017-11-17 13:23:47,1510896227,5
2017-11-17 13:24:14,1510896254,5
2017-11-17 13:24:17,1510896257,5
2017-11-17 13:24:22,1510896262,5
2017-11-17 13:24:30,1510896270,5
2017-11-17 13:24:32,1510896272,5
2017-11-17 13:24:33,1510896273,5
2017-11-17 13:24:35,1510896275,5
2017-11-17 13:24:43,1510896283,5
2017-11-17 13:24:45,1510896285,5
2017-11-17 13:24:47,1510896287,5
2017-11-17 13:24:52,1510896292,5
2017-11-17 13:24:53,1510896293,5
2017-11-17 13:25:23,1510896323,5
2017-11-17 13:25:26,1510896326,5
2017-11-17 13:25:28,1510896328,5
2017-11-17 13:25:53,1510896353,5
2017-11-17 13:25:55,1510896355,5
2017-11-17 13:26:53,1510896413,5
2017-11-17 13:26:56,1510896416,5
2017-11-17 13:27:00,1510896420,5
2017-11-17 13:27:01,1510896421,5
2017-11-17 13:27:03,1510896423,5
2017-11-17 13:27:05,1510896425,5
2017-11-17 13:27:11,1510896431,5
2017-11-17 13:27:13,1510896433,5
2017-11-17 13:27:15,1510896435,5
2017-11-17 13:27:16,1510896436,5
2017-11-17 13:27:19,1510896439,5
2017-11-17 13:27:23,1510896443,5
2017-11-17 13:27:26,1510896446,5
2017-11-17 13:28:00,1510896480,5
2017-11-17 13:28:03,1510896483,5
2017-11-17 13:28:05,1510896485,5
2017-11-17 13:28:07,1510896487,5
2017-11-17 13:28:08,1510896488,5
2017-11-17 13:28:15,1510896495,5
2017-11-17 13:28:22,1510896502,5
2017-11-17 13:28:25,1510896505,5
2017-11-17 13:28:28,1510896508,5
2017-11-17 13:28:32,1510896512,5
2017-11-17 13:29:03,1510896543,5
2017-11-17 13:29:05,1510896545,5
2017-11-17 13:29:07,1510896547,5
2017-11-17 13:29:33,1510896573,5
2017-11-17 13:29:35,1510896575,5
2017-11-17 13:29:38,1510896578,5
2017-11-17 13:29:40,1510896580,5
2017-11-17 13:29:42,1510896582,5
2017-11-17 13:29:45,1510896585,5
2017-11-17 13:29:48,1510896588,5
2017-11-17 13:29:53,1510896593,5
2017-11-17 13:29:54,1510896594,5
2017-11-17 13:29:56,1510896596,5
2017-11-17 13:29:58,1510896598,5
2017-11-17 13:29:59,1510896599,5
2017-11-17 13:30:28,1510896628,5
2017-11-17 13:30:55,1510896655,5
2017-11-17 13:30:57,1510896657,5
2017-11-17 13:30:58,1510896658,5
2017-11-17 13:31:03,1510896663,5
2017-11-17 13:31:05,1510896665,5
2017-11-17 13:31:06,1510896666,5
2017-11-17 13:31:08,1510896668,5
2017-11-17 13:31:10,1510896670,5
2017-11-17 13:31:15,1510896675,5
2017-11-17 13:31:16,1510896676,5
2017-11-17 13:31:26,1510896686,5
2017-11-17 13:31:29,1510896689,5
2017-11-17 13:31:58,1510896718,5
2017-11-17 13:32:01,1510896721,5
2017-11-17 13:32:04,1510896724,5
2017-11-17 13:32:06,1510896726,5
2017-11-17 13:32:07,1510896727,5
2017-11-17 13:32:11,1510896731,5
2017-11-17 13:32:13,1510896733,5
2017-11-17 13:32:15,1510896735,5
2017-11-17 13:32:17,1510896737,5
2017-11-17 13:32:18,1510896738,5
2017-11-17 13:32:22,1510896742,5
2017-11-17 13:32:27,1510896747,5
2017-11-17 13:32:28,1510896748,5
2017-11-17 13:32:29,1510896749,5
2017-11-17 13:32:31,1510896751,5
2017-11-17 13:32:44,1510896764,5
2017-11-17 13:33:15,1510896795,5
2017-11-17 13:33:17,1510896797,5
2017-11-17 13:33:27,1510896807,5
2017-11-17 13:33:44,1510896824,5
2017-11-17 13:34:15,1510896855,5
2017-11-17 13:34:16,1510896856,5
2017-11-17 13:34:18,1510896858,5
2017-11-17 13:34:45,1510896885,5
2017-11-17 13:34:46,1510896886,5
2017-11-17 13:34:48,1510896888,5
2017-11-17 13:34:49,1510896889,5
2017-11-17 13:34:51,1510896891,5
2017-11-17 13:34:52,1510896892,5
2017-11-17 13:34:54,1510896894,5
2017-11-17 13:35:09,1510896909,5
2017-11-17 13:35:11,1510896911,5
2017-11-17 13:35:14,1510896914,5
2017-11-17 13:35:16,1510896916,5
2017-11-17 13:35:19,1510896919,5
2017-11-17 13:35:45,1510896945,5
2017-11-17 13:35:47,1510896947,5
2017-11-17 13:35:50,1510896950,5
2017-11-17 13:35:52,1510896952,5
2017-11-17 13:35:55,1510896955,5
2017-11-17 13:36:02,1510896962,5
2017-11-17 13:36:07,1510896967,5
2017-11-17 13:36:08,1510896968,5
2017-11-17 13:36:11,1510896971,5
2017-11-17 13:36:16,1510896976,5
2017-11-17 13:36:18,1510896978,5
2017-11-17 13:36:19,1510896979,5
2017-11-17 13:36:24,1510896984,5
2017-11-17 13:36:26,1510896986,5
2017-11-17 13:36:28,1510896988,5
2017-11-17 13:36:29,1510896989,5
2017-11-17 13:36:37,1510896997,5
2017-11-17 13:36:39,1510896999,4
2017-11-17 13:36:41,1510897001,5
2017-11-17 13:36:46,1510897006,5
2017-11-17 13:36:51,1510897011,5
2017-11-17 13:36:52,1510897012,5
2017-11-17 13:36:54,1510897014,5
2017-11-17 13:36:56,1510897016,5
2017-11-17 13:36:59,1510897019,5
2017-11-17 13:37:00,1510897020,5
2017-11-17 13:37:02,1510897022,5
2017-11-17 13:37:09,1510897029,5
2017-11-17 13:37:10,1510897030,5
2017-11-17 13:37:14,1510897034,5
2017-11-17 13:37:17,1510897037,5
2017-11-17 13:37:48,1510897068,5
2017-11-17 13:37:50,1510897070,5
2017-11-17 13:37:52,1510897072,5
2017-11-17 13:37:55,1510897075,5
2017-11-17 13:37:57,1510897077,5
2017-11-17 13:37:58,1510897078,5
2017-11-17 13:38:05,1510897085,5
2017-11-17 13:38:07,1510897087,5
2017-11-17 13:38:08,1510897088,5
2017-11-17 13:38:11,1510897091,5
2017-11-17 13:38:15,1510897095,5
2017-11-17 13:38:22,1510897102,5
2017-11-17 13:38:31,1510897111,5
2017-11-17 13:38:37,1510897117,5
2017-11-17 13:38:39,1510897119,5
2017-11-17 13:38:40,1510897120,5
2017-11-17 13:38:44,1510897124,5
2017-11-17 13:38:50,1510897130,5
2017-11-17 13:38:52,1510897132,5
2017-11-17 13:38:54,1510897134,5
2017-11-17 13:38:57,1510897137,5
2017-11-17 13:39:05,1510897145,5
2017-11-17 13:39:14,1510897154,5
2017-11-17 13:39:49,1510897189,5
2017-11-17 13:39:53,1510897193,5
2017-11-17 13:40:23,1510897223,5
2017-11-17 13:40:24,1510897224,5
2017-11-17 13:40:28,1510897228,4
2017-11-17 13:40:31,1510897231,5
2017-11-17 13:40:36,1510897236,5
2017-11-17 13:41:03,1510897263,5
2017-11-17 13:41:04,1510897264,5
2017-11-17 13:41:07,1510897267,5
2017-11-17 13:41:38,1510897298,5
2017-11-17 13:41:40,1510897300,5
2017-11-17 13:41:41,1510897301,5
2017-11-17 13:41:43,1510897303,5
2017-11-17 13:41:45,1510897305,5
2017-11-17 13:41:48,1510897308,5
2017-11-17 13:41:51,1510897311,5
2017-11-17 13:41:53,1510897313,5
2017-11-17 13:42:21,1510897341,5
2017-11-17 13:42:23,1510897343,5
2017-11-17 13:42:36,1510897356,5
2017-11-17 13:43:08,1510897388,5
2017-11-17 13:43:09,1510897389,5
2017-11-17 13:43:12,1510897392,5
2017-11-17 13:43:45,1510897425,5
2017-11-17 13:43:49,1510897429,5
2017-11-17 13:43:50,1510897430,5
2017-11-17 13:43:57,1510897437,5
2017-11-17 13:43:59,1510897439,5
2017-11-17 13:44:00,1510897440,5
